REGIAO:;N
UF:;TO
ESTACAO:;RIO SONO
CODIGO (WMO):;A050
LATITUDE:;-9,793363
LONGITUDE:;-47,132732
ALTITUDE:;291
DATA DE FUNDACAO:;03/08/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/11;0700 UTC;0;975,5;975,7;975,4;;23,4;;23,6;23,3;;;;;;190;3,1;1,4;
2024/01/11;0800 UTC;,2;975,6;975,6;975,5;;23,2;;23,4;23,2;;;;;;171;2,8;1;
2024/01/11;0900 UTC;0;976,2;976,2;975,6;;23;;23,2;22,9;;;;;;148;2,4;1,1;
2024/01/11;1000 UTC;0;977;977;976,2;175,4;24,4;;24,4;23;;;;;;142;3;1,3;
2024/01/11;1100 UTC;0;977;977,1;976,9;432,6;26,5;;26,6;24,4;;;;;;177;5,6;2,2;
2024/01/11;1200 UTC;0;977,4;977,4;977;581,8;28,8;;28,9;26,5;;;;;;184;7,1;2,7;
2024/01/11;1300 UTC;0;977,5;977,7;977,4;1466,1;28,7;;29,5;28,5;;;;;;192;5,7;2,7;
2024/01/11;1400 UTC;0;977,3;977,5;977,3;2139,7;29,7;;30,2;28,8;;;;;;189;6;2,9;
2024/01/11;1500 UTC;0;976,5;977,3;976,5;2707,7;30,4;;31,9;29,6;;;;;;184;7;2,6;
2024/01/11;1600 UTC;0;975,4;976,5;975,4;3135,2;32,4;;32,8;30,4;;;;;;194;7,4;3,7;
2024/01/11;1700 UTC;0;974,5;975,4;974,5;2398,8;31,5;;33;31,5;;;;;;208;7,4;2,9;
2024/01/11;1800 UTC;0;973,3;974,5;973,3;1597,1;32,7;;32,7;30,9;;;;;;202;6,8;2,4;
2024/01/11;1900 UTC;0;972,8;973,3;972,8;2209;31,9;;33,9;31,9;;;;;;234;6,7;2,9;
2024/01/11;2000 UTC;0;972,7;972,9;972,5;1412,4;32,8;;33,3;31,6;;;;;;218;6,2;2,7;
2024/01/11;2100 UTC;0;973,5;973,5;972,6;497,8;30,9;;32,8;30,6;;;;;;117;6;,5;
2024/01/11;2200 UTC;1;975;975;973,3;67,8;22,7;;30,9;22,7;;;;;;72;15,5;5,4;
2024/01/11;2300 UTC;6,8;977,6;977,6;975;;21;;22,8;21;;;;;;86;14,3;3,8;
2024/01/12;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;0200 UTC;0;976,9;977,3;976,9;;21,9;;21,9;21,6;;;;;;301;2,5;1,2;
2024/01/12;0300 UTC;,2;976,5;977;976,5;;22,1;;22,2;21,9;;;;;;315;5,4;2,6;
2024/01/12;0400 UTC;0;975,8;976,5;975,7;;21,9;;22,1;21,9;;;;;;286;6,8;,9;
2024/01/12;0500 UTC;0;975,2;975,8;975,1;;21,6;;21,9;21,6;;;;;;307;2,1;,5;
2024/01/12;0600 UTC;0;975,1;975,2;974,9;;21,8;;21,8;21,6;;;;;;92;1,2;,3;
2024/01/12;0700 UTC;0;974,6;975,1;974,6;;22;;22;21,8;;;;;;179;2,3;1;
2024/01/12;0800 UTC;0;974,9;974,9;974,4;;21,9;;22;21,8;;;;;;132;2,5;,8;
2024/01/12;0900 UTC;0;975,5;975,5;974,9;,8;21,9;;22;21,8;;;;;;103;2,5;1,4;
2024/01/12;1000 UTC;0;976,3;976,3;975,5;139;22,6;;22,6;21,9;;;;;;109;2,5;1,8;
2024/01/12;1100 UTC;0;976,4;976,4;976,2;512,9;24,5;;24,5;22,6;;;;;;148;2,9;,9;
2024/01/12;1200 UTC;0;977;977;976,4;888,3;26,1;;26,5;24,6;;;;;;20;2,2;1,3;
2024/01/12;1300 UTC;;;;;;;;;;;;;;;;;;
2024/01/12;1400 UTC;0;976,6;977,1;976,6;1573;27,6;;28,5;26,3;;;;;;313;5,5;2;
2024/01/12;1500 UTC;0;976;976,6;976;2943,9;29,1;;29,6;27,2;;;;;;270;5,2;2,1;
2024/01/12;1600 UTC;0;974,9;976;974,9;2811,6;30,3;;30,9;28,4;;;;;;307;6,3;1,6;
2024/01/12;1700 UTC;0;974,3;975;974,3;2787,6;30,8;;32;30;;;;;;328;6,4;3;
2024/01/12;1800 UTC;0;973;974,5;973;1924,1;28,6;;31;28,6;;;;;;344;7,8;3,2;
2024/01/12;1900 UTC;0;973,6;973,6;972,7;431,2;27,6;;28,6;27,6;;;;;;273;6,5;1,6;
2024/01/12;2000 UTC;0;973,1;973,8;972,9;201,5;26,1;;27,6;26,1;;;;;;20;5,5;1,3;
2024/01/12;2100 UTC;0;973,3;973,6;973,1;153,5;25,9;;26,3;25,9;;;;;;337;2;,5;
2024/01/12;2200 UTC;0;973,8;973,8;973,3;13,9;25,2;;25,9;25,1;;;;;;208;3,6;1,5;
2024/01/12;2300 UTC;0;974,5;974,5;973,7;;24,2;;25,2;24,2;;;;;;81;2,8;,7;
2024/01/13;0000 UTC;0;974,4;974,7;974,3;;23,7;;24,2;23,7;;;;;;18;1,5;1;
2024/01/13;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;0200 UTC;0;975,7;975,7;975;;23,5;;23,6;23,1;;;;;;143;1,6;,6;
2024/01/13;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/13;0500 UTC;0;975;975,3;974,8;;23,3;;23,3;23,1;;;;;;292;1,7;,7;
2024/01/13;0600 UTC;0;974,8;975;974,7;;23,4;;23,5;23,3;;;;;;8;1,7;1;
2024/01/13;0700 UTC;0;975,4;975,4;974,8;;23,7;;23,7;23,4;;;;;;48;3,4;1,4;
2024/01/13;0800 UTC;1,8;975,5;975,9;975,4;;23;;23,7;23;;;;;;134;3,7;1,3;
2024/01/13;0900 UTC;3,6;976;976,2;975,5;;22,9;;23;22,9;;;;;;349;3,2;1,6;
2024/01/13;1000 UTC;0;976,5;976,7;975,7;3,9;22,8;;22,9;22,7;;;;;;286;2,8;1,1;
2024/01/13;1100 UTC;0;977,6;977,7;976,5;25;22,7;;22,8;22,7;;;;;;281;2,4;1;
2024/01/13;1200 UTC;0;978;978;977,5;108,1;22,8;;22,9;22,7;;;;;;289;2,5;,8;
2024/01/13;1300 UTC;0;978,4;978,4;978;468,7;23,6;;23,6;22,7;;;;;;262;3,1;1,8;
2024/01/13;1400 UTC;0;978,5;978,7;978,4;1160,1;24,8;;25,1;23,6;;;;;;321;3,4;1,3;
2024/01/13;1500 UTC;,2;977,5;978,5;977,5;1998,6;26,7;;27;24,7;;;;;;341;2,8;,9;
2024/01/13;1600 UTC;0;976,7;977,5;976,7;2382,7;29;;29;26,7;;;;;;11;2,5;,9;
2024/01/13;1700 UTC;0;976,1;976,7;976,1;2960,1;29,9;;30,1;28,6;;;;;;318;4,3;2;
2024/01/13;1800 UTC;0;974,6;976,1;974,6;3001,3;30,7;;30,9;29,7;;;;;;308;4,7;1,9;
2024/01/13;1900 UTC;0;974,2;974,6;973,8;2293,4;30,4;;31,3;30,2;;;;;;249;4;1,4;
2024/01/13;2000 UTC;0;974,1;974,2;973,7;1215,6;30,8;;32;30,1;;;;;;255;2,9;,7;
2024/01/13;2100 UTC;8,6;975,8;975,9;973,9;823,4;22,2;;31,5;22;;;;;;99;15,8;7,8;
2024/01/13;2200 UTC;14,8;974,9;975,8;974,8;21,2;23,7;;23,8;21,8;;;;;;355;15,8;2,2;
2024/01/13;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;0000 UTC;,2;976,1;976,1;975,2;;22,7;;23,3;22,7;;;;;;283;1,9;,5;
2024/01/14;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/14;0300 UTC;0;976,8;976,9;976,7;;22,2;;22,6;22,2;;;;;;348;1,6;,6;
2024/01/14;0400 UTC;0;977,1;977,1;976,8;;22,8;;22,8;22,2;;;;;;355;2,5;1,6;
2024/01/14;0500 UTC;0;977,1;977,2;977;;22,5;;22,9;22,1;;;;;;330;2,5;1,1;
2024/01/14;0600 UTC;0;977,1;977,2;977;;22,1;;22,6;22,1;;;;;;228;1,6;,3;
2024/01/14;0700 UTC;0;977,4;977,4;977;;21,8;;22,2;21,8;;;;;;232;1,1;,4;
2024/01/14;0800 UTC;0;977,7;977,7;977,2;;21,6;;21,8;21,5;;;;;;24;,8;,5;
2024/01/14;0900 UTC;0;978,2;978,2;977,7;;21,6;;21,7;21,5;;;;;;351;1;,6;
2024/01/14;1000 UTC;0;978,9;978,9;978,2;138,7;23,1;;23,1;21,5;;;;;;103;1;,4;
2024/01/14;1100 UTC;0;979,8;979,8;978,9;464,8;24,6;;24,7;23,1;;;;;;1;2,1;1,1;
2024/01/14;1200 UTC;0;980,3;980,4;979,8;940,5;26,3;;26,6;24,6;;;;;;340;2,9;1,7;
2024/01/14;1300 UTC;0;979,7;980,3;979,7;2123,1;28,6;;28,6;26,3;;;;;;9;5,3;2,3;
2024/01/14;1400 UTC;0;979,1;979,7;979;2447,4;29,3;;29,8;28,1;;;;;;302;5,7;1,7;
2024/01/14;1500 UTC;0;978,7;979,1;978,7;2091,8;30,6;;31,2;28,6;;;;;;128;3,6;1,1;
2024/01/14;1600 UTC;,2;978;978,7;978;2376,5;31,2;;31,7;30,3;;;;;;252;3,3;1,4;
2024/01/14;1700 UTC;0;977;978;977;2742,5;32,4;;33,1;30,5;;;;;;319;4;1;
2024/01/14;1800 UTC;0;976,1;977;976,1;1724;31,7;;32,9;31,1;;;;;;298;3,9;2,2;
2024/01/14;1900 UTC;0;975,7;976,1;975,7;1353,9;32,2;;33,3;31,2;;;;;;133;4,9;,7;
2024/01/14;2000 UTC;0;975,7;975,7;975,2;1418,3;27,7;;33,7;27,7;;;;;;322;10,6;3,3;
2024/01/14;2100 UTC;0;975,9;976,4;975,5;42,6;25,4;;27,7;25,4;;;;;;194;6,5;2,3;
2024/01/14;2200 UTC;0;975,3;976;975,1;7,4;24,8;;25,4;24,8;;;;;;281;4,7;1,4;
2024/01/14;2300 UTC;0;975,8;975,8;975,3;;24,1;;24,8;24,1;;;;;;84;2,3;,5;
2024/01/15;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/15;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/15;0200 UTC;0;978,2;978,2;977,5;;23,9;;24,1;23;;;;;;7;7;1,3;
2024/01/15;0300 UTC;0;978;978,4;978;;23;;24;23;;;;;;240;2,2;,4;
2024/01/15;0400 UTC;;;;;;;;;;;;;;;;;;
2024/01/15;0500 UTC;0;977,5;977,9;977,3;;22,7;;22,9;22,7;;;;;;152;2,4;,6;
2024/01/15;0600 UTC;0;977;977,5;977;;22,2;;22,8;22,1;;;;;;118;1,5;,7;
2024/01/15;0700 UTC;,4;977,2;977,5;976,9;;22,5;;22,6;22,1;;;;;;354;4,4;2;
2024/01/15;0800 UTC;,2;977,4;977,5;977,2;;22,4;;22,5;22,3;;;;;;197;3;1,2;
2024/01/15;0900 UTC;0;978,2;978,2;977,3;;22,5;;22,6;22,4;;;;;;317;2,9;,4;
2024/01/15;1000 UTC;0;979,1;979,1;978,2;101,9;22,9;;23;22,5;;;;;;273;1,1;,6;
2024/01/15;1100 UTC;6,4;980,3;980,6;979,1;279,3;23,5;;23,7;22,7;;;;;;349;6,9;2,3;
2024/01/15;1200 UTC;0;980,4;980,5;980;784,6;25,1;;25,9;23,5;;;;;;197;5,6;2;
2024/01/15;1300 UTC;0;980,9;981;980,4;572,9;25,2;;25,2;24,8;;;;;;244;4,2;2,2;
2024/01/15;1400 UTC;0;980,5;980,9;980,2;834,1;25,5;;25,7;25,1;;;;;;186;5,8;3;
2024/01/15;1500 UTC;0;979,6;980,5;979,6;810,8;26,2;;26,3;25,4;;;;;;197;5,8;1,2;
2024/01/15;1600 UTC;0;979,8;979,9;979,6;2005,7;28,2;;28,4;26,2;;;;;;149;7,6;4,1;
2024/01/15;1700 UTC;,2;978,7;979,8;978,7;2571,4;27,6;;29,3;27,5;;;;;;143;8,5;4,1;
2024/01/15;1800 UTC;0;977,1;978,7;977,1;2217,3;28,9;;29,5;27,6;;;;;;164;8,1;2,4;
2024/01/15;1900 UTC;0;976,6;977,1;976,6;1830,9;27,8;;29,6;27,8;;;;;;217;6,1;2,8;
2024/01/15;2000 UTC;0;976,1;976,6;976,1;759,6;26,6;;28;26,6;;;;;;216;5,3;2,7;
2024/01/15;2100 UTC;0;976,4;976,4;976,1;367,6;26,1;;26,7;26,1;;;;;;196;4,8;1,3;
2024/01/15;2200 UTC;0;976,9;976,9;976,3;41,5;24,5;;26,1;24,5;;;;;;194;2,7;1,6;
2024/01/15;2300 UTC;0;976,9;977,2;976,9;;23,6;;24,5;23,5;;;;;;224;3,7;1,6;
2024/01/16;0000 UTC;0;977,3;977,4;976,9;;23,3;;23,7;23,3;;;;;;230;4,3;2,3;
2024/01/16;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/16;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/16;0300 UTC;0;978,2;978,4;978,1;;22;;22,2;22;;;;;;256;2,5;1,3;
2024/01/16;0400 UTC;0;977,4;978,2;977,4;;21,6;;22,1;21,5;;;;;;185;2,2;,9;
2024/01/16;0500 UTC;0;977,2;977,4;977,1;;21,8;;21,8;21,6;;;;;;207;2,7;1,1;
2024/01/16;0600 UTC;0;976,7;977,2;976,7;;21,7;;21,8;21,6;;;;;;155;2,9;1,2;
2024/01/16;0700 UTC;0;976,5;976,7;976,5;;21,6;;21,8;21,5;;;;;;174;2;,7;
2024/01/16;0800 UTC;0;976,8;976,8;976,5;;21,2;;21,6;21,2;;;;;;222;1,3;,4;
2024/01/16;0900 UTC;0;977,2;977,2;976,8;;21,4;;21,4;21;;;;;;159;1,4;,6;
2024/01/16;1000 UTC;0;977,7;977,7;977,2;88,7;21,8;;22,2;21,4;;;;;;135;1,6;,8;
2024/01/16;1100 UTC;0;978;978,2;977,7;283,1;25,5;;25,5;21,8;;;;;;170;4,5;1,4;
2024/01/16;1200 UTC;0;978,4;978,4;977,9;312,5;29;;29,2;25,5;;;;;;150;4,5;1,5;
2024/01/16;1300 UTC;0;978,3;978,5;978,3;2015,5;30,4;;31;28,9;;;;;;143;4,4;2;
2024/01/16;1400 UTC;0;977,7;978,3;977,7;2631,3;32,5;;32,5;30,3;;;;;;146;4,5;1,2;
2024/01/16;1500 UTC;0;977,2;977,7;977,1;2544,5;31,7;;33,3;31,6;;;;;;39;4,1;1;
2024/01/16;1600 UTC;0;976,4;977,2;976,4;1475,2;31,6;;32,3;27,7;;;;;;51;10,5;1,4;
2024/01/16;1700 UTC;0;975,4;976,3;975,4;1390,3;28,2;;33,2;27,7;;;;;;339;6,8;2,1;
2024/01/16;1800 UTC;,2;974,4;975,4;974,4;2700;33;;33,1;28,2;;;;;;330;5,5;2,4;
2024/01/16;1900 UTC;0;973,3;974,4;973,3;2499,5;33;;33,4;32,2;;;;;;309;4,6;2,3;
2024/01/16;2000 UTC;0;972,8;973,3;972,8;1733;34;;34,6;32,9;;;;;;234;3,6;1,1;
2024/01/16;2100 UTC;0;973,3;973,3;972,7;454,6;32,1;;34,4;32,1;;;;;;281;3,1;1;
2024/01/16;2200 UTC;0;974,3;974,3;973,3;24,8;28,7;;32,1;28,7;;;;;;215;5,3;,9;
2024/01/16;2300 UTC;0;975,2;975,2;974,2;;27;;28,7;26,6;;;;;;297;2,5;1,5;
2024/01/17;0000 UTC;0;975,9;976,5;975,2;;26,8;;28,1;26,8;;;;;;299;4,6;2,8;
2024/01/17;0100 UTC;22,4;981,1;982;975,9;1,4;19;;27,3;19;;;;;;71;24,5;11,3;
2024/01/17;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/17;0300 UTC;;;;;;;;;;;;;;;;;;
2024/01/17;0400 UTC;,4;976,5;977,2;976,5;;21;;21;20,5;;;;;;85;5,2;,9;
2024/01/17;0500 UTC;0;976;976,5;975,9;;21,4;;21,4;21;;;;;;51;1,9;1,1;
2024/01/17;0600 UTC;0;975,8;976;975,8;;21,3;;21,5;21,3;;;;;;199;2,2;,5;
2024/01/17;0700 UTC;0;975,7;975,9;975,6;;21,2;;21,4;21,2;;;;;;245;2,1;,9;
2024/01/17;0800 UTC;0;976,1;976,1;975,5;;20,9;;21,2;20,9;;;;;;197;2,1;,7;
2024/01/17;0900 UTC;0;976,9;976,9;976,1;;20,6;;20,9;20,5;;;;;;20;1,3;,9;
2024/01/17;1000 UTC;0;977,6;977,6;976,9;140,5;23,4;;23,4;20,6;;;;;;108;1,3;,5;
2024/01/17;1100 UTC;0;978,6;978,6;977,6;276,6;23,4;;23,4;23;;;;;;205;1,4;,8;
2024/01/17;1200 UTC;0;979;979;978,6;644,7;26,9;;26,9;23,4;;;;;;196;2,9;1,2;
2024/01/17;1300 UTC;0;978,7;979,2;978,6;2294;28,8;;29,4;26,5;;;;;;198;3,1;1,6;
2024/01/17;1400 UTC;0;978,4;978,7;978,4;2756,1;30,9;;30,9;28,8;;;;;;71;3,1;,9;
2024/01/17;1500 UTC;,2;977,8;978,4;977,8;3334,7;32,3;;32,7;30,4;;;;;;131;3,5;1,8;
2024/01/17;1600 UTC;0;976,8;977,8;976,7;2831,8;32,6;;33,5;31,6;;;;;;111;3,6;1,6;
2024/01/17;1700 UTC;4,8;975,5;977;975,5;434,8;26,3;;32,6;25,1;;;;;;347;7,6;1,7;
2024/01/17;1800 UTC;0;974,2;975,5;974,2;869,9;28,8;;29;26,3;;;;;;257;3,8;,9;
2024/01/17;1900 UTC;0;974;974,2;973,7;545,4;27,7;;28,8;27,7;;;;;;354;6,4;2,4;
2024/01/17;2000 UTC;0;974,3;974,4;973,9;284;27,1;;27,7;27;;;;;;328;4,6;,8;
2024/01/17;2100 UTC;0;975;975;974,2;209,1;26,6;;27,5;26,6;;;;;;332;4,6;2,2;
2024/01/17;2200 UTC;0;976,3;976,3;975;18,7;25,3;;26,6;25,3;;;;;;226;4,6;1,4;
2024/01/17;2300 UTC;,4;977,4;977,4;976,3;;24,7;;25,4;24,7;;;;;;232;3,6;1,2;
2024/01/18;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/18;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/18;0200 UTC;0;977,8;977,8;977,4;;23,3;;23,9;23,2;;;;;;192;2,5;1,3;
2024/01/18;0300 UTC;0;977,2;977,8;977,2;;23,2;;23,3;23,2;;;;;;209;2,6;1;
2024/01/18;0400 UTC;0;976,4;977,2;976,4;;23,1;;23,3;23,1;;;;;;210;2;,5;
2024/01/18;0500 UTC;0;976,7;976,8;976,4;;23;;23,2;23;;;;;;306;3,1;,7;
2024/01/18;0600 UTC;0;976,3;976,7;976,3;;22,9;;23;22,9;;;;;;39;1,6;,6;
2024/01/18;0700 UTC;0;975,6;976,3;975,6;;22,5;;22,9;22,5;;;;;;172;1,5;,8;
2024/01/18;0800 UTC;0;976,1;976,1;975,6;;22,7;;22,7;22,4;;;;;;144;1,7;,8;
2024/01/18;0900 UTC;0;976,5;976,5;976,1;;22,7;;22,8;22,7;;;;;;192;1,4;,4;
2024/01/18;1000 UTC;0;977,3;977,3;976,5;90,7;23,4;;23,4;22,7;;;;;;175;1,5;,6;
2024/01/18;1100 UTC;0;978;978;977,3;347,9;26,1;;26,2;23,4;;;;;;159;3,4;1,7;
2024/01/18;1200 UTC;0;978,3;978,4;978;559,2;27,8;;27,8;26,1;;;;;;143;3,4;1,4;
2024/01/18;1300 UTC;0;978,3;978,3;978,2;2096,3;29,5;;29,9;27,4;;;;;;216;4,5;2,3;
2024/01/18;1400 UTC;0;978;978,3;978;1906;30;;30,3;29,2;;;;;;178;4,5;1,3;
2024/01/18;1500 UTC;0;977,3;978;977,3;3682,7;32,4;;32,4;29,9;;;;;;155;4,6;1;
2024/01/18;1600 UTC;0;976,4;977,3;976,4;2987,1;32,6;;33;30,7;;;;;;246;4,6;1,1;
2024/01/18;1700 UTC;0;975,6;976,4;975,6;1860,6;31,2;;33,4;31,2;;;;;;330;3,6;1,4;
2024/01/18;1800 UTC;3,2;975,1;975,7;975;767,4;26,5;;31,2;26,5;;;;;;184;7,1;3,2;
2024/01/18;1900 UTC;0;974,4;975,1;974,4;470,4;27,5;;27,6;26,4;;;;;;311;7,1;,3;
2024/01/18;2000 UTC;0;974,2;974,4;974,2;454;28,5;;28,5;27,5;;;;;;322;1,7;,4;
2024/01/18;2100 UTC;0;974,1;974,3;974,1;251,1;28;;28,6;28;;;;;;34;3,9;1,2;
2024/01/18;2200 UTC;0;974,7;974,7;974,1;22,4;25,3;;28;25,3;;;;;;12;2,3;,3;
2024/01/18;2300 UTC;0;975,1;975,1;974,7;;24,5;;25,3;24,5;;;;;;95;1,5;,4;
2024/01/19;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/19;0100 UTC;0;975,7;975,7;975,3;;23,8;;24,2;23,8;;;;;;112;1;,3;
2024/01/19;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/19;0300 UTC;0;976,5;976,6;976,4;;23,2;;23,4;23,2;;;;;;219;1,8;1;
2024/01/19;0400 UTC;0;976,1;976,5;976,1;;23,2;;23,7;23,2;;;;;;218;2,1;1;
2024/01/19;0500 UTC;0;975,7;976,1;975,7;;22,9;;23,2;22,8;;;;;;18;1,4;1,3;
2024/01/19;0600 UTC;0;975,6;975,7;975,5;;23,5;;23,6;22,9;;;;;;19;2;1;
2024/01/19;0700 UTC;0;975,7;975,7;975,5;;23,3;;23,5;23,2;;;;;;27;1,8;,9;
2024/01/19;0800 UTC;,2;976,1;976,2;975,6;;22,5;;23,3;22,5;;;;;;315;2,2;,4;
2024/01/19;0900 UTC;0;976,4;976,4;976,1;;22,3;;22,5;22,2;;;;;;283;1,3;,4;
2024/01/19;1000 UTC;0;977,3;977,3;976,4;96,4;25,3;;25,3;22,2;;;;;;90;1,1;,6;
2024/01/19;1100 UTC;0;978,2;978,2;977,3;255,1;27,7;;27,7;25,3;;;;;;167;1,9;1;
2024/01/19;1200 UTC;0;978,3;978,3;978,2;307,7;30,1;;30,3;27,7;;;;;;169;3,1;1,4;
2024/01/19;1300 UTC;0;978,1;978,4;978,1;2170,7;31,6;;31,8;29,9;;;;;;209;4,4;1,5;
2024/01/19;1400 UTC;0;977,5;978,1;977,5;2363;31,2;;33;31,2;;;;;;268;5,1;1,7;
2024/01/19;1500 UTC;0;976,6;977,5;976,6;3022,8;33,5;;33,8;31,2;;;;;;242;5,1;2,6;
2024/01/19;1600 UTC;0;976,2;976,7;976;2530,4;33,2;;34,2;32,5;;;;;;269;6,5;1,7;
2024/01/19;1700 UTC;1,6;976;977,4;974,8;1051,2;24,8;;33,7;24;;;;;;32;14,7;3,8;
2024/01/19;1800 UTC;0;975,1;976,2;974,7;291,4;24,9;;25,2;24,7;;;;;;188;6,8;1,1;
2024/01/19;1900 UTC;0;974,7;975,3;974,4;314,7;25,9;;25,9;24,9;;;;;;132;3,6;1,8;
2024/01/19;2000 UTC;0;975,5;975,9;974,5;216,3;25,7;;26,1;25,7;;;;;;212;4,4;1,2;
2024/01/19;2100 UTC;0;975,5;975,7;975,2;145,5;25,4;;25,8;25,4;;;;;;22;3,1;,4;
2024/01/19;2200 UTC;0;974,9;975,5;974,9;16,7;24,3;;25,4;24,3;;;;;;293;2,4;1,2;
2024/01/19;2300 UTC;0;975;975;974,6;;23,9;;24,3;23,8;;;;;;105;2,2;,8;
2024/01/20;0000 UTC;0;976,1;976,1;975;;23,3;;23,9;23,2;;;;;;141;2;,8;
2024/01/20;0100 UTC;0;976,3;976,3;975,9;;22,7;;23,4;22,7;;;;;;318;2,2;,7;
2024/01/20;0200 UTC;0;976,5;976,6;976,3;;22,8;;23;22,5;;;;;;158;1,8;,8;
2024/01/20;0300 UTC;0;976,1;976,7;976,1;;22,2;;22,8;22,2;;;;;;91;1,8;,3;
2024/01/20;0400 UTC;0;975,8;976,2;975,8;;22,1;;22,6;22;;;;;;204;2,4;,7;
2024/01/20;0500 UTC;0;975,6;975,7;975,5;;22,1;;22,3;21,8;;;;;;148;1,9;,6;
2024/01/20;0600 UTC;0;975,3;975,7;975,2;;22,2;;22,4;22,1;;;;;;161;1,9;,6;
2024/01/20;0700 UTC;0;975,3;975,4;975;;21,9;;22,2;21,9;;;;;;178;1,3;,2;
2024/01/20;0800 UTC;0;975,3;975,3;975,1;;21,7;;21,9;21,6;;;;;;177;1,4;,7;
2024/01/20;0900 UTC;,2;975,9;975,9;975,3;;21,6;;21,9;21,6;;;;;;107;1,5;,3;
2024/01/20;1000 UTC;0;976,6;976,6;975,9;89,5;23,5;;23,5;21,6;;;;;;141;1,7;,8;
2024/01/20;1100 UTC;0;977;977;976,6;214,4;26,2;;26,3;23,5;;;;;;155;2,5;,8;
2024/01/20;1200 UTC;0;977,5;977,5;977;295,8;28,5;;28,5;26,2;;;;;;219;2,6;1,2;
2024/01/20;1300 UTC;0;977,4;977,6;977,4;2238,4;30,2;;30,5;28,5;;;;;;311;3,3;1,3;
2024/01/20;1400 UTC;0;976,9;977,4;976,9;3092,3;31,8;;32,1;30,1;;;;;;208;4;1,5;
2024/01/20;1500 UTC;0;976,3;977;976,3;2818,2;31,8;;33,6;31,3;;;;;;262;4,8;2;
2024/01/20;1600 UTC;0;975,5;976,3;975,5;2041,1;31,8;;33,8;31,4;;;;;;260;4,9;2,5;
2024/01/20;1700 UTC;0;974,2;975,5;974,2;2460,1;33,7;;34,1;31,5;;;;;;269;5,2;2,8;
2024/01/20;1800 UTC;0;973,3;974,2;973,3;2769,2;32,8;;34,7;32,8;;;;;;313;5,7;2,3;
2024/01/20;1900 UTC;0;972,9;973,4;972,9;1113;32,3;;33,6;32;;;;;;87;5,7;,5;
2024/01/20;2000 UTC;0;973,1;973,2;972,9;460,5;30,6;;32,5;30,3;;;;;;84;6,7;1;
2024/01/20;2100 UTC;0;972,9;973,1;972,8;591,5;31,4;;31,5;30,6;;;;;;46;2,4;1,2;
2024/01/20;2200 UTC;0;973,4;973,4;972,9;111,8;28,1;;31,4;28,1;;;;;;348;2,8;,9;
2024/01/20;2300 UTC;;;;;;;;;;;;;;;;;;
2024/01/21;0000 UTC;;;;;;;;;;;;;;;;;;
2024/01/21;0100 UTC;;;;;;;;;;;;;;;;;;
2024/01/21;0200 UTC;;;;;;;;;;;;;;;;;;
2024/01/21;0300 UTC;0;976,3;976,4;976,2;;24,9;;25,7;24,7;;;;;;347;2,8;,8;
2024/01/21;0400 UTC;0;975,9;976,3;975,9;;25,1;;25,3;24,8;;;;;;317;3,9;1,8;
2024/01/21;0500 UTC;0;975,5;975,9;975,4;;24,7;;25,1;24,7;;;;;;301;3,9;1,1;
2024/01/21;0600 UTC;0;976,2;976,3;975,4;;24,9;;24,9;24,3;;;;;;104;5,3;2,3;
